system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.50526,10000,101.983
stampede,1,orsirr_1.mtx,LSQR,ILUT,converged,0.865986,2534,
stampede,1,orsirr_1.mtx,LSQR,RILUK,converged,0.0730647,219,
stampede,1,orsirr_1.mtx,LSQR,RELAXATION,converged,0.52548,2384,
stampede,1,orsirr_1.mtx,LSQR,CHEBYSHEV,converged,0.541719,2368,
stampede,1,orsirr_1.mtx,LSQR,NONE,converged,0.64214,5491,
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0167497,42,8.11099e-07
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0146595,42,8.11099e-07
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.124446,288,7.48115e-07
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.12392,288,7.48115e-07
stampede,1,orsirr_1.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.222269,562,9.93926e-07
stampede,1,rajat04.mtx,FIXED_POINT,ILUT,error,0
stampede,1,rajat04.mtx,FIXED_POINT,RILUK,error,0
stampede,1,rajat04.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,rajat04.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,rajat04.mtx,FIXED_POINT,NONE,error,0
stampede,1,rajat04.mtx,BICGSTAB,ILUT,converged,0.0255248,20,1.23595e-07
stampede,1,rajat04.mtx,BICGSTAB,RILUK,converged,0.00915102,21,6.78442e-08
stampede,1,rajat04.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,rajat04.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,1,rajat04.mtx,BICGSTAB,NONE,unconverged,2.29969,10000,0.0229642
stampede,1,rajat04.mtx,MINRES,ILUT,unconverged,0.500182,10000,0.135428
stampede,1,rajat04.mtx,MINRES,RILUK,unconverged,0.480622,10000,0.135428
stampede,1,rajat04.mtx,MINRES,RELAXATION,unconverged,0.480804,10000,0.135428
stampede,1,rajat04.mtx,MINRES,CHEBYSHEV,unconverged,0.482046,10000,0.135428
stampede,1,rajat04.mtx,MINRES,NONE,unconverged,0.475303,10000,0.135428
stampede,1,rajat04.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,0.664011,10000,0.045711
stampede,1,rajat04.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0258174,16,1.5909e-07
stampede,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00873752,16,1.45678e-07
stampede,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.12227,10000,140.308
stampede,1,rajat04.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.57128,10000,0.00149074
stampede,1,rajat04.mtx,LSQR,ILUT,converged,1.01359,2534,
stampede,1,rajat04.mtx,LSQR,RILUK,converged,0.0520587,131,
stampede,1,rajat04.mtx,LSQR,RELAXATION,unconverged,1.0919,10000,
stampede,1,rajat04.mtx,LSQR,CHEBYSHEV,converged,0.11996,467,
stampede,1,rajat04.mtx,LSQR,NONE,converged,0.27978,1932,
stampede,1,rajat04.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0262219,19,2.01486e-07
stampede,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00828415,19,2.01486e-07
stampede,1,rajat04.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,rajat04.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.36322,10000,0.0654078
stampede,1,rajat04.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.215393,545,8.8163e-07
stampede,1,radfr1.mtx,FIXED_POINT,ILUT,error,0
stampede,1,radfr1.mtx,FIXED_POINT,RILUK,error,0
stampede,1,radfr1.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,radfr1.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,radfr1.mtx,FIXED_POINT,NONE,error,0
stampede,1,radfr1.mtx,BICGSTAB,ILUT,error,0
stampede,1,radfr1.mtx,BICGSTAB,RILUK,error,0
stampede,1,radfr1.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,radfr1.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.55748,10000,4.6125e+07
stampede,1,radfr1.mtx,BICGSTAB,NONE,unconverged,2.39089,10000,7.71855e+07
stampede,1,radfr1.mtx,MINRES,ILUT,unconverged,0.511646,10000,0.0213746
stampede,1,radfr1.mtx,MINRES,RILUK,unconverged,0.510418,10000,0.0213746
stampede,1,radfr1.mtx,MINRES,RELAXATION,unconverged,0.504357,10000,0.0213746
stampede,1,radfr1.mtx,MINRES,CHEBYSHEV,unconverged,0.508193,10000,0.0213746
stampede,1,radfr1.mtx,MINRES,NONE,unconverged,0.505868,10000,0.0213746
stampede,1,radfr1.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.163,10000,141.298
stampede,1,radfr1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.62613,10000,126.96
stampede,1,radfr1.mtx,LSQR,ILUT,unconverged,2.2636,10000,
stampede,1,radfr1.mtx,LSQR,RILUK,unconverged,2.23307,10000,
stampede,1,radfr1.mtx,LSQR,RELAXATION,unconverged,1.10532,10000,
stampede,1,radfr1.mtx,LSQR,CHEBYSHEV,converged,0.0966745,333,
stampede,1,radfr1.mtx,LSQR,NONE,converged,1.68813,9566,
stampede,1,radfr1.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0266901,70,0
stampede,1,radfr1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.08976,10000,0.95084
stampede,1,msc01050.mtx,FIXED_POINT,ILUT,error,0
stampede,1,msc01050.mtx,FIXED_POINT,RILUK,error,0
stampede,1,msc01050.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,msc01050.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,msc01050.mtx,FIXED_POINT,NONE,error,0
stampede,1,msc01050.mtx,BICGSTAB,ILUT,unconverged,4.89173,10000,31.5134
stampede,1,msc01050.mtx,BICGSTAB,RILUK,unconverged,4.88621,10000,33.4064
stampede,1,msc01050.mtx,BICGSTAB,RELAXATION,unconverged,2.87714,10000,15.605
stampede,1,msc01050.mtx,BICGSTAB,CHEBYSHEV,unconverged,2.93184,10000,4.77354e+13
stampede,1,msc01050.mtx,BICGSTAB,NONE,unconverged,2.77338,10000,311.858
stampede,1,msc01050.mtx,MINRES,ILUT,unconverged,0.700791,10000,0.509202
stampede,1,msc01050.mtx,MINRES,RILUK,unconverged,0.700053,10000,0.509202
stampede,1,msc01050.mtx,MINRES,RELAXATION,unconverged,0.697024,10000,0.509202
stampede,1,msc01050.mtx,MINRES,CHEBYSHEV,unconverged,0.697342,10000,0.509202
stampede,1,msc01050.mtx,MINRES,NONE,unconverged,0.696501,10000,0.509202
stampede,1,msc01050.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,msc01050.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,msc01050.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.1733,2030,7.38329e-07
stampede,1,msc01050.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.192492,2143,8.14753e-07
stampede,1,msc01050.mtx,PSEUDOBLOCK_CG,NONE,unconverged,0.800725,10000,24252.9
stampede,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,5.54538,10000,141.347
stampede,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,5.45942,10000,141.372
stampede,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.49895,10000,131.34
stampede,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.57265,10000,131.34
stampede,1,msc01050.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,3.03694,10000,139.088
stampede,1,msc01050.mtx,LSQR,ILUT,converged,1.87985,2534,
stampede,1,msc01050.mtx,LSQR,RILUK,converged,2.99347,4185,
stampede,1,msc01050.mtx,LSQR,RELAXATION,converged,2.16015,5100,
stampede,1,msc01050.mtx,LSQR,CHEBYSHEV,converged,2.21027,5098,
stampede,1,msc01050.mtx,LSQR,NONE,converged,1.65179,5125,
stampede,1,msc01050.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,5.58407,10000,0.717831
stampede,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,5.54394,10000,0.717831
stampede,1,msc01050.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,4.53254,10000,0.509256
stampede,1,msc01050.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,4.55896,10000,0.509261
stampede,1,msc01050.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,4.29857,10000,0.50925
stampede,1,bcsstk08.mtx,FIXED_POINT,ILUT,converged,0.0786948,692,9.83637e-07
stampede,1,bcsstk08.mtx,FIXED_POINT,RILUK,converged,0.069591,692,9.83637e-07
stampede,1,bcsstk08.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,bcsstk08.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,bcsstk08.mtx,FIXED_POINT,NONE,error,0
stampede,1,bcsstk08.mtx,BICGSTAB,ILUT,converged,0.0143621,19,4.88505e-07
stampede,1,bcsstk08.mtx,BICGSTAB,RILUK,converged,0.00908871,19,6.1156e-07
stampede,1,bcsstk08.mtx,BICGSTAB,RELAXATION,converged,0.0479221,185,3.77862e-07
stampede,1,bcsstk08.mtx,BICGSTAB,CHEBYSHEV,converged,0.0429225,158,6.13835e-07
stampede,1,bcsstk08.mtx,BICGSTAB,NONE,unconverged,2.45481,10000,6.22158e-05
stampede,1,bcsstk08.mtx,MINRES,ILUT,converged,0.35629,6499,9.95911e-07
stampede,1,bcsstk08.mtx,MINRES,RILUK,converged,0.350751,6499,9.95911e-07
stampede,1,bcsstk08.mtx,MINRES,RELAXATION,converged,0.349199,6499,9.95911e-07
stampede,1,bcsstk08.mtx,MINRES,CHEBYSHEV,converged,0.350202,6499,9.95911e-07
stampede,1,bcsstk08.mtx,MINRES,NONE,converged,0.349653,6499,9.95911e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0108004,27,7.53258e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.00549567,27,7.53258e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0113656,160,8.73567e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0125152,160,8.58194e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.433867,6851,8.25292e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0163277,20,5.01434e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0110701,20,5.01682e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0411813,128,9.98174e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0549637,165,9.37203e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.7241,10000,140.895
stampede,1,bcsstk08.mtx,LSQR,ILUT,unconverged,2.26208,10000,
stampede,1,bcsstk08.mtx,LSQR,RILUK,converged,0.324524,722,
stampede,1,bcsstk08.mtx,LSQR,RELAXATION,converged,1.98811,7131,
stampede,1,bcsstk08.mtx,LSQR,CHEBYSHEV,converged,2.0698,7139,
stampede,1,bcsstk08.mtx,LSQR,NONE,converged,1.04231,5864,
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.0174898,26,5.18671e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.0110522,26,5.18671e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0483779,136,9.98276e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0489188,136,9.98276e-07
stampede,1,bcsstk08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.147248,371,9.87656e-07
stampede,1,bcsstm08.mtx,FIXED_POINT,ILUT,converged,0.00377044,1,2.37141e-17
stampede,1,bcsstm08.mtx,FIXED_POINT,RILUK,converged,0.00108646,1,2.37141e-17
stampede,1,bcsstm08.mtx,FIXED_POINT,RELAXATION,converged,0.000506032,1,2.37141e-17
stampede,1,bcsstm08.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00115784,1,2.37141e-17
stampede,1,bcsstm08.mtx,FIXED_POINT,NONE,error,0
stampede,1,bcsstm08.mtx,BICGSTAB,ILUT,converged,0.00136736,1,2.63279e-33
stampede,1,bcsstm08.mtx,BICGSTAB,RILUK,converged,0.000883505,1,2.63279e-33
stampede,1,bcsstm08.mtx,BICGSTAB,RELAXATION,converged,0.00063831,1,2.63279e-33
stampede,1,bcsstm08.mtx,BICGSTAB,CHEBYSHEV,converged,0.000949416,1,2.63279e-33
stampede,1,bcsstm08.mtx,BICGSTAB,NONE,converged,0.078738,368,8.88607e-07
stampede,1,bcsstm08.mtx,MINRES,ILUT,converged,0.0089442,203,8.52184e-07
stampede,1,bcsstm08.mtx,MINRES,RILUK,converged,0.00812604,203,8.52184e-07
stampede,1,bcsstm08.mtx,MINRES,RELAXATION,converged,0.00791226,203,8.52184e-07
stampede,1,bcsstm08.mtx,MINRES,CHEBYSHEV,converged,0.00825232,203,8.52184e-07
stampede,1,bcsstm08.mtx,MINRES,NONE,converged,0.00803432,203,8.52184e-07
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00128619,1,2.37141e-17
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000643222,1,2.37141e-17
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000399005,1,2.37141e-17
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.00069108,1,2.37141e-17
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_CG,NONE,converged,0.00874195,185,4.37615e-07
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00177651,1,4.56013e-33
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00107568,1,4.56013e-33
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.000775456,1,4.56013e-33
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.00108877,1,4.56013e-33
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0706116,297,9.01794e-07
stampede,1,bcsstm08.mtx,LSQR,ILUT,converged,0.00158719,1,
stampede,1,bcsstm08.mtx,LSQR,RILUK,converged,0.000846164,1,
stampede,1,bcsstm08.mtx,LSQR,RELAXATION,converged,0.000567,1,
stampede,1,bcsstm08.mtx,LSQR,CHEBYSHEV,converged,0.000872813,1,
stampede,1,bcsstm08.mtx,LSQR,NONE,converged,0.00450885,65,
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00251765,1,0
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00104212,1,0
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.00079697,1,0
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00108128,1,0
stampede,1,bcsstm08.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0100761,38,4.38717e-07
stampede,1,sherman2.mtx,FIXED_POINT,ILUT,converged,0.0107794,34,8.71915e-07
stampede,1,sherman2.mtx,FIXED_POINT,RILUK,converged,0.00740834,34,8.72264e-07
stampede,1,sherman2.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,sherman2.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,sherman2.mtx,FIXED_POINT,NONE,error,0
stampede,1,sherman2.mtx,BICGSTAB,ILUT,converged,0.00829881,11,8.62684e-08
stampede,1,sherman2.mtx,BICGSTAB,RILUK,converged,0.0071377,11,8.62893e-08
stampede,1,sherman2.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,sherman2.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,1,sherman2.mtx,BICGSTAB,NONE,error,0
stampede,1,sherman2.mtx,MINRES,ILUT,unconverged,0.644333,10000,0.0275822
stampede,1,sherman2.mtx,MINRES,RILUK,unconverged,0.644372,10000,0.0275822
stampede,1,sherman2.mtx,MINRES,RELAXATION,unconverged,0.640114,10000,0.0275822
stampede,1,sherman2.mtx,MINRES,CHEBYSHEV,unconverged,0.643649,10000,0.0275822
stampede,1,sherman2.mtx,MINRES,NONE,unconverged,0.640909,10000,0.0275822
stampede,1,sherman2.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_CG,NONE,error,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.00894817,10,7.18175e-07
stampede,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.00761662,10,7.40416e-07
stampede,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,3.43202,10000,141.425
stampede,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,3.49634,10000,141.425
stampede,1,sherman2.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.95851,10000,140.235
stampede,1,sherman2.mtx,LSQR,ILUT,unconverged,2.94954,10000,
stampede,1,sherman2.mtx,LSQR,RILUK,converged,5.43046,8868,
stampede,1,sherman2.mtx,LSQR,RELAXATION,converged,0.0172976,44,
stampede,1,sherman2.mtx,LSQR,CHEBYSHEV,converged,0.0190276,45,
stampede,1,sherman2.mtx,LSQR,NONE,converged,0.386563,1440,
stampede,1,sherman2.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.0120583,17,8.92466e-07
stampede,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00957316,17,8.92464e-07
stampede,1,sherman2.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,0.149716,236,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.143224,229,0
stampede,1,sherman2.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.03478,10000,0.773817
stampede,1,bcsstk09.mtx,FIXED_POINT,ILUT,error,0
stampede,1,bcsstk09.mtx,FIXED_POINT,RILUK,error,0
stampede,1,bcsstk09.mtx,FIXED_POINT,RELAXATION,unconverged,0.434848,10000,0.0633751
stampede,1,bcsstk09.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,bcsstk09.mtx,FIXED_POINT,NONE,error,0
stampede,1,bcsstk09.mtx,BICGSTAB,ILUT,unconverged,4.00113,10000,221.764
stampede,1,bcsstk09.mtx,BICGSTAB,RILUK,error,0
stampede,1,bcsstk09.mtx,BICGSTAB,RELAXATION,converged,0.0382772,144,6.22223e-07
stampede,1,bcsstk09.mtx,BICGSTAB,CHEBYSHEV,converged,0.0421128,153,8.15215e-07
stampede,1,bcsstk09.mtx,BICGSTAB,NONE,converged,0.039175,155,9.45115e-07
stampede,1,bcsstk09.mtx,MINRES,ILUT,converged,0.0134611,189,8.02607e-07
stampede,1,bcsstk09.mtx,MINRES,RILUK,converged,0.0125371,189,8.02607e-07
stampede,1,bcsstk09.mtx,MINRES,RELAXATION,converged,0.0111583,189,8.02607e-07
stampede,1,bcsstk09.mtx,MINRES,CHEBYSHEV,converged,0.01168,189,8.02607e-07
stampede,1,bcsstk09.mtx,MINRES,NONE,converged,0.0111632,189,8.02607e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_CG,ILUT,error,0
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RILUK,error,0
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0127662,173,8.39417e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0139376,173,8.20576e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.013201,194,9.30149e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,4.60534,10000,141.175
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,4.52213,10000,141.183
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0548846,168,9.18921e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.0555276,162,8.50672e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,2.80253,10000,4.85616
stampede,1,bcsstk09.mtx,LSQR,ILUT,unconverged,2.48808,10000,
stampede,1,bcsstk09.mtx,LSQR,RILUK,converged,0.0025342,1,
stampede,1,bcsstk09.mtx,LSQR,RELAXATION,converged,0.434099,1333,
stampede,1,bcsstk09.mtx,LSQR,CHEBYSHEV,converged,0.451225,1334,
stampede,1,bcsstk09.mtx,LSQR,NONE,converged,0.377284,1688,
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.00465638,2,0
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.00330636,3,0
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0655751,171,9.64513e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0650408,171,9.46562e-07
stampede,1,bcsstk09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0675573,188,8.0229e-07
stampede,1,bcsstm09.mtx,FIXED_POINT,ILUT,converged,0.00375568,1,0
stampede,1,bcsstm09.mtx,FIXED_POINT,RILUK,converged,0.0010898,1,0
stampede,1,bcsstm09.mtx,FIXED_POINT,RELAXATION,converged,0.000508113,1,0
stampede,1,bcsstm09.mtx,FIXED_POINT,CHEBYSHEV,converged,0.00115657,1,0
stampede,1,bcsstm09.mtx,FIXED_POINT,NONE,unconverged,0.196608,10000,0.817432
stampede,1,bcsstm09.mtx,BICGSTAB,ILUT,error,0
stampede,1,bcsstm09.mtx,BICGSTAB,RILUK,error,0
stampede,1,bcsstm09.mtx,BICGSTAB,RELAXATION,error,0
stampede,1,bcsstm09.mtx,BICGSTAB,CHEBYSHEV,error,0
stampede,1,bcsstm09.mtx,BICGSTAB,NONE,converged,0.000795254,2,3.08177e-14
stampede,1,bcsstm09.mtx,MINRES,ILUT,converged,0.00151739,2,9.07081e-12
stampede,1,bcsstm09.mtx,MINRES,RILUK,converged,0.00072661,2,9.07081e-12
stampede,1,bcsstm09.mtx,MINRES,RELAXATION,converged,0.000535326,2,9.07081e-12
stampede,1,bcsstm09.mtx,MINRES,CHEBYSHEV,converged,0.000836374,2,9.07081e-12
stampede,1,bcsstm09.mtx,MINRES,NONE,converged,0.000498017,2,9.07081e-12
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.00129083,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.000650916,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.000401584,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.000694046,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_CG,NONE,converged,0.000412,2,2.91453e-11
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,error,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.000890158,2,1.30129e-10
stampede,1,bcsstm09.mtx,LSQR,ILUT,converged,0.00159483,1,
stampede,1,bcsstm09.mtx,LSQR,RILUK,converged,0.000867685,1,
stampede,1,bcsstm09.mtx,LSQR,RELAXATION,converged,0.000590285,1,
stampede,1,bcsstm09.mtx,LSQR,CHEBYSHEV,converged,0.00088202,1,
stampede,1,bcsstm09.mtx,LSQR,NONE,converged,0.000453677,2,
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.00249335,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.00106261,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.000780458,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.00107934,1,0
stampede,1,bcsstm09.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.00128366,2,0
stampede,1,bcsstk10.mtx,FIXED_POINT,ILUT,error,0
stampede,1,bcsstk10.mtx,FIXED_POINT,RILUK,error,0
stampede,1,bcsstk10.mtx,FIXED_POINT,RELAXATION,error,0
stampede,1,bcsstk10.mtx,FIXED_POINT,CHEBYSHEV,error,0
stampede,1,bcsstk10.mtx,FIXED_POINT,NONE,error,0
stampede,1,bcsstk10.mtx,BICGSTAB,ILUT,converged,0.126833,288,9.3192e-07
stampede,1,bcsstk10.mtx,BICGSTAB,RILUK,converged,0.125073,296,9.29362e-07
